;time;amplitude
0;0.0025103000007220544;2571
1;0.005526799999643117;2570
2;0.008510900001056143;2569
3;0.011806500000602682;2567
4;0.014709500001117704;2566
5;0.01757720000023255;2565
6;0.02048130000002857;2563
7;0.023484800000005635;2562
8;0.02660660000037751;2561
9;0.029512200000681332;2559
10;0.03262480000012147;2557
11;0.03559599999971397;2555
12;0.03855169999951613;2554
13;0.04162490000089747;2553
14;0.04452250000031199;2551
15;0.047636299999794574;2549
16;0.050527499999589054;2548
17;0.053464200000234996;2546
18;0.056488500000341446;2545
19;0.05858240000088699;2543
20;0.06155949999993027;2541
21;0.06439490000047954;2539
22;0.06750560000000405;2538
23;0.07036630000038713;2536
24;0.07352549999995972;2534
25;0.07669279999936407;2532
26;0.07949290000033216;2530
27;0.08251460000064981;2529
28;0.08597759999975096;2527
29;0.08881020000080753;2525
30;0.0914850999997725;2524
31;0.09441689999948721;2522
32;0.09748990000116464;2520
33;0.09961250000014843;2519
34;0.10237290000077337;2518
35;0.10441660000105912;2516
36;0.10633650000090711;2515
37;0.10849310000048717;2514
38;0.1114426000003732;2513
39;0.11453579999943031;2511
40;0.11751379999986966;2510
41;0.12040220000017143;2508
42;0.12253220000093279;2506
43;0.12542589999975462;2505
44;0.1283822000004875;2504
45;0.13150970000060624;2502
46;0.134625300001062;2500
47;0.1374307999994926;2498
48;0.1392150000010588;2496
49;0.14125899999999092;2495
50;0.14341199999944365;2494
51;0.14678850000018429;2492
52;0.15099850000115111;2490
53;0.15477800000007846;2487
54;0.15911349999987578;2485
55;0.16272370000115188;2482
56;0.16559480000069016;2480
57;0.16907949999949778;2478
58;0.17260580000038317;2476
59;0.1758432000005996;2474
60;0.17878320000090753;2471
61;0.18162560000018857;2469
62;0.18457280000075116;2466
63;0.18739079999977548;2464
64;0.1897361000010278;2463
65;0.19273310000062338;2461
66;0.19559300000037183;2459
67;0.19857709999996587;2457
68;0.20135789999949338;2455
69;0.20442000000002736;2452
70;0.20651530000031926;2451
71;0.20959620000030554;2450
72;0.21252950000052806;2447
73;0.21558010000080685;2446
74;0.2185685000004014;2444
75;0.22134720000030939;2442
76;0.2232624999996915;2440
77;0.22543670000050042;2439
78;0.22829799999999523;2438
79;0.23229320000064035;2436
80;0.23701570000048378;2433
81;0.2407863999997062;2430
82;0.24390409999978147;2428
83;0.24772549999943294;2426
84;0.250449999999546;2424
85;0.2539832000002207;2423
86;0.25650619999942137;2421
87;0.2597089999999298;2420
88;0.2624465999997483;2418
89;0.26558789999944565;2417
90;0.26845590000084485;2414
91;0.27138170000034734;2412
92;0.2749753000007331;2411
93;0.2778686000001471;2409
94;0.280810800000836;2407
95;0.28378850000081;2405
96;0.28649679999944055;2403
97;0.2893880999999965;2401
98;0.2925761999995302;2399
99;0.2953505999994377;2397
100;0.2975382000004174;2396
101;0.3005597999999736;2394
102;0.3034287000009499;2392
103;0.30652550000013434;2390
104;0.30939109999962966;2388
105;0.3114619000007224;2386
106;0.3145258000004105;2385
107;0.31743249999999534;2383
108;0.3203118000001268;2381
109;0.3221979999998439;2379
110;0.3244622000001982;2377
111;0.32749189999958617;2376
112;0.3293069999999716;2374
113;0.3313682999996672;2372
114;0.33334670000112965;2371
115;0.33533490000081656;2370
116;0.3383169999997335;2368
117;0.3414109000004828;2366
118;0.34319909999976517;2365
119;0.3453878000000259;2363
120;0.3474316000010731;2362
121;0.3505776000001788;2361
122;0.35338790000059817;2359
123;0.3553986000006262;2357
124;0.35868180000034044;2356
125;0.3615860000008979;2355
126;0.3644328000009409;2353
127;0.3674854000000778;2351
128;0.3703452000008838;2349
129;0.37337789999946835;2347
130;0.3753546000007191;2346
131;0.3773961999995663;2344
132;0.3793301999994583;2344
133;0.38137880000067526;2343
134;0.383392300000196;2341
135;0.3853541000007681;2340
136;0.3873146000005363;2339
137;0.38935330000094837;2338
138;0.39242170000034093;2336
139;0.39433199999984936;2335
140;0.3963261999997485;2334
141;0.39826320000065607;2333
142;0.40042340000036347;2332
143;0.4023446999999578;2330
144;0.4042578999997204;2329
145;0.4064340999993874;2329
146;0.4083958999999595;2328
147;0.41031440000006114;2326
148;0.4122342999999091;2325
149;0.41424039999947126;2324
150;0.4162684000002628;2323
151;0.41931079999994836;2322
152;0.4214143999997759;2321
153;0.4247369000004255;2320
154;0.42754489999970247;2318
155;0.4305351000002702;2317
156;0.4323268000007374;2315
157;0.4354917000000569;2314
158;0.4384650000010879;2312
159;0.44039100000009057;2311
160;0.4435886000010214;2309
161;0.44744209999953455;2308
162;0.45052209999994375;2306
163;0.45335030000023835;2305
164;0.45558859999982815;2303
165;0.45870819999981904;2302
166;0.46150570000099833;2301
167;0.4645209000009345;2300
168;0.4676789999994071;2298
169;0.47031240000069374;2297
170;0.47274010000001;2296
171;0.4764229000011255;2295
172;0.4792751999993925;2293
173;0.48140849999981583;2292
174;0.4834240000000136;2291
175;0.48535070000070846;2290
176;0.48730969999996887;2290
177;0.4893346000008023;2289
178;0.49247900000045775;2287
179;0.4943736999994144;2286
180;0.4976057000003493;2285
181;0.5003397000000405;2284
182;0.5032769999997981;2282
183;0.5054297000006045;2281
184;0.5072722999993857;2280
185;0.5105710000007093;2279
186;0.5133662999996886;2278
187;0.515505999999732;2277
188;0.5185354000004736;2276
189;0.5215177000009135;2275
190;0.5245051000001695;2274
191;0.5273426000003383;2273
192;0.5303464999997232;2272
193;0.533521400000609;2271
194;0.5363496000009036;2270
195;0.5395031999996718;2269
196;0.5426482000002579;2268
197;0.5455206999995426;2267
198;0.5483994999995048;2266
199;0.5515417999995407;2266
200;0.5544466999999713;2265
201;0.556389900000795;2264
202;0.5583740000001853;2263
203;0.5603356000010535;2263
204;0.5623577000005753;2262
205;0.564211000000796;2262
206;0.566344000000754;2262
207;0.5682618999999249;2261
208;0.57155210000019;2260
209;0.5747897000001103;2260
210;0.5775971000002755;2259
211;0.5805486000008386;2259
212;0.5833803000004991;2258
213;0.5863671999995859;2257
214;0.5892662999995082;2257
215;0.5912850000004255;2256
216;0.5932348999995156;2256
217;0.5952820000002248;2256
218;0.5973943999997573;2255
219;0.5993920000000799;2255
220;0.6013815999995131;2255
221;0.6032355999996071;2254
222;0.6052101000004768;2254
223;0.607352400000309;2253
224;0.6104250000007596;2253
225;0.6135371000000305;2253
226;0.6164733999994496;2252
227;0.6195138000002771;2252
228;0.6224779000003764;2251
229;0.6259377999995195;2251
230;0.6299782999994932;2251
231;0.6329193000001396;2250
232;0.6366329000011319;2250
233;0.6395570000004227;2249
234;0.642781800001103;2249
235;0.6456877000000532;2249
236;0.648761899999954;2249
237;0.6514258000006521;2249
238;0.65436580000096;2249
239;0.656730200000311;2249
240;0.6595999000001029;2249
241;0.6625302000011288;2248
242;0.6653888000000734;2249
243;0.667339699999502;2249
244;0.669432599999709;2249
245;0.671303799999805;2248
246;0.6732384000006277;2248
