;time;amplitude
0;0.003756699999939883;2419
1;0.007703299999775481;2417
2;0.011907199999768636;2415
3;0.01579440000023169;2414
4;0.019576999999117106;2412
5;0.023925100000269595;2411
6;0.02756489999956102;2409
7;0.03142180000031658;2408
8;0.03528619999997318;2407
9;0.039443800000299234;2405
10;0.04243470000074012;2403
11;0.045269500000358676;2402
12;0.0483048999994935;2401
13;0.051294000000780215;2399
14;0.054700599999705446;2398
15;0.05871649999971851;2397
16;0.06273589999909746;2395
17;0.06682770000043092;2394
18;0.07070000000021537;2392
19;0.07472360000065237;2390
20;0.07869229999960226;2389
21;0.08272059999944759;2388
22;0.0856523999991623;2386
23;0.089737199999945;2385
24;0.09373170000071696;2383
25;0.09767319999991741;2381
26;0.10015820000080566;2380
27;0.10368930000004184;2379
28;0.10770720000073197;2377
29;0.11168949999955657;2376
30;0.11556500000006054;2374
31;0.1186400999995385;2373
32;0.12270820000048843;2372
33;0.1266844999991008;2370
34;0.13015959999938786;2368
35;0.13304950000019744;2367
36;0.13616489999913028;2366
37;0.13963169999988168;2364
38;0.14349220000076457;2363
39;0.14735509999991336;2361
40;0.15012279999973543;2360
41;0.15333359999931417;2359
42;0.15655119999973977;2358
43;0.1602671000000555;2357
44;0.16428430000087246;2355
45;0.1683616999998776;2354
46;0.17149500000050466;2353
47;0.17451679999976477;2352
48;0.17746729999998934;2351
49;0.18045270000038727;2350
50;0.18324120000033872;2349
51;0.1866595999999845;2348
52;0.1905296000004455;2348
53;0.1934956000004604;2347
54;0.19646069999907922;2346
55;0.1995428999998694;2346
56;0.2023812999996153;2345
57;0.20538549999946554;2344
58;0.2083679999996093;2343
59;0.21142599999984668;2342
60;0.21438239999952202;2341
61;0.217102700000396;2340
62;0.22042399999918416;2339
63;0.22338809999928344;2338
64;0.2264030999995157;2337
65;0.22934119999990799;2336
66;0.2322158999995736;2336
67;0.2353067000003648;2335
68;0.23838830000022426;2334
69;0.24137639999935345;2334
70;0.24435839999932796;2333
71;0.24736510000002454;2333
72;0.25009590000081516;2332
73;0.2533739999998943;2332
74;0.25637540000025183;2331
75;0.259352700000818;2330
76;0.2623561000000336;2330
77;0.2653551999992487;2329
78;0.26836550000007264;2328
79;0.27135570000064035;2327
80;0.27434940000057395;2327
81;0.2773813000003429;2327
82;0.2800802999990992;2327
83;0.2830928999992466;2327
84;0.2863804999997228;2327
85;0.2893798999994033;2327
86;0.29239070000039646;2327
87;0.2949284999995143;2327
88;0.29835839999941527;2326
89;0.30132679999951506;2326
90;0.3043357999995351;2325
91;0.307325600000695;2325
92;0.31031219999931636;2324
93;0.3133312999998452;2324
94;0.31620049999946787;2323
95;0.3193511999998009;2323
96;0.322350300000835;2323
97;0.3253664000003482;2322
98;0.3283231999994314;2322
99;0.3313438999994105;2322
100;0.33435819999976957;2321
101;0.3373377999996592;2321
102;0.34032959999967716;2321
103;0.3430838999993284;2321
104;0.34612139999990177;2320
105;0.34934599999905913;2320
106;0.3523241999992024;2320
107;0.35532600000078673;2320
108;0.3579907999992429;2320
109;0.3613623000001098;2320
110;0.36433450000004086;2320
111;0.36718280000059167;2320
112;0.37032410000028904;2319
113;0.3733157000006031;2319
114;0.37635880000016186;2320
115;0.37933519999933196;2319
116;0.3823573999998189;2320
117;0.38532560000021476;2320
118;0.3883301999994728;2320
119;0.39135510000051;2320
120;0.39435799999955634;2319
121;0.3973385999997845;2319
122;0.40017640000041865;2320
123;0.40335550000054354;2320
124;0.4063502000008157;2320
125;0.4093522999992274;2320
126;0.412331899999117;2321
127;0.4153537000001961;2321
128;0.4183646999990742;2322
129;0.4213614000000234;2322
130;0.42435269999987213;2322
131;0.42736800000056974;2322
132;0.4303536000006716;2322
133;0.43307629999981145;2322
134;0.4362407999997231;2322
135;0.43936109999958717;2323
136;0.4423549999992247;2324
137;0.44536990000051446;2324
138;0.44835710000006657;2324
139;0.4513239000007161;2325
140;0.45426620000034745;2325
141;0.4572731999996904;2326
142;0.46027370000047085;2326
143;0.4633453999995254;2327
144;0.4660911999999371;2328
145;0.47021379999932833;2328
146;0.47336189999987255;2329
147;0.4763662999994267;2329
148;0.4793592999994871;2329
149;0.4821095000006608;2330
150;0.48511800000051153;2330
151;0.4885525999998208;2330
152;0.4926548000003095;2331
153;0.49658799999997427;2332
154;0.5001171000003524;2332
155;0.5035974999991595;2333
156;0.506463600000643;2334
157;0.5095696999997017;2335
158;0.5121486999996705;2336
159;0.515485500000068;2336
160;0.5180770000006305;2337
161;0.5216342000003351;2337
162;0.5256800000006479;2338
163;0.5296304000003147;2338
164;0.5333092000000761;2339
165;0.5365426000007574;2340
166;0.540625400000863;2341
167;0.5446245000002818;2342
168;0.5483691999997973;2343
169;0.5512732000006508;2345
170;0.5542795999990631;2346
171;0.5572709999996732;2346
172;0.5602629999993951;2347
173;0.5632631999997102;2348
174;0.5662988999993104;2348
175;0.5696036999997887;2349
176;0.5736653000003571;2350
177;0.5776863999999478;2351
178;0.5816434000007575;2352
179;0.5855895000004239;2353
180;0.5894162000004144;2354
181;0.5924039999990782;2356
182;0.5953886000006605;2357
183;0.5983663000006345;2358
184;0.6014329999998154;2359
185;0.6043494999994437;2360
186;0.6073544999999285;2361
187;0.6101625999999669;2362
188;0.6135560999991867;2362
189;0.6176976000006107;2363
190;0.62199099999998;2364
191;0.6269940999991377;2366
192;0.6315759999997681;2367
193;0.6354654999995546;2369
194;0.6383136000004015;2371
195;0.6416028999992704;2372
196;0.6445258999992802;2373
197;0.6487538000001223;2375
198;0.6511731999999029;2376
199;0.6546744000006584;2377
200;0.6585484000006545;2378
201;0.6626704999998765;2379
202;0.6664925999994011;2380
203;0.6695060000001831;2381
204;0.6735269000000699;2383
205;0.6764743000003364;2384
206;0.6795055000002321;2385
207;0.6832591999991564;2386
208;0.6877225000007456;2389
209;0.6916204000008292;2392
210;0.6957266000008531;2394
211;0.6995559999995749;2395
212;0.7024246000000858;2397
213;0.7067243000001326;2398
214;0.7106936000000132;2399
215;0.7147681999995257;2401
216;0.7185781999996834;2402
217;0.722729299999628;2404
218;0.7267013000000588;2406
219;0.7306408999993437;2408
220;0.7346500000003289;2409
221;0.7387294000000111;2411
222;0.7427200999991328;2413
223;0.7465181000006851;2414
224;0.7502139999996871;2416
225;0.7536705999991682;2417
226;0.7577209999999468;2419
227;0.7616859999998269;2420
228;0.7657084000002214;2421
229;0.76866660000087;2422
230;0.7726951999993616;2424
231;0.7766750999999203;2426
232;0.7796847999998135;2427
233;0.7833420999995724;2429
234;0.787751500000013;2431
235;0.7915907999995397;2432
236;0.7952647999991314;2434
237;0.7986911999996664;2435
238;0.8027227000002313;2437
239;0.8067135999990569;2439
240;0.8107060999991518;2441
241;0.8136672000000544;2443
242;0.8172224999998434;2444
243;0.8206952000000456;2445
244;0.8247831999997288;2447
245;0.8287290999996912;2449
246;0.8327561999994941;2450
247;0.8354486000007455;2452
248;0.8397466000005807;2454
249;0.8436949999995704;2456
250;0.8477153999992879;2457
251;0.8516763000006904;2459
252;0.8557989000000816;2461
253;0.8597472999990714;2463
254;0.8637161000006017;2465
255;0.8672528999995848;2467
256;0.870675800000754;2468
257;0.8747337999993761;2470
258;0.8786975000002712;2472
259;0.8827486999998655;2474
260;0.8855437000001984;2475
261;0.8882675000004383;2477
262;0.8916446999992331;2478
263;0.8957417999990867;2480
264;0.8997772999991867;2482
265;0.9032924000002822;2483
266;0.9066571000003023;2485
267;0.9107335000007879;2486
268;0.91479900000013;2488
269;0.9188391999996384;2490
270;0.9227240000000165;2493
271;0.926735799999733;2495
272;0.9307244999999966;2496
273;0.9345606999995653;2497
274;0.9387356000006548;2498
275;0.9427357999993546;2499
276;0.946725100000549;2501
277;0.9502750999999989;2502
278;0.9537932999992336;2503
279;0.9578177000003052;2504
280;0.96183530000053;2505
281;0.9658015000004525;2507
282;0.9697433999990608;2507
283;0.9737117999993643;2509
284;0.9777245000004768;2510
285;0.9814955999991071;2511
286;0.9857578999999532;2511
287;0.9897522999999637;2512
288;0.9937221000000136;2512
289;0.9973539999991772;2513
290;1.0001976999992621;2514
291;1.0037037999991298;2515
292;1.0077364000007947;2517
293;1.0117176999992807;2518
294;1.015719299999546;2519
295;1.0185409000005166;2520
296;1.0227338999993663;2521
297;1.0267220999994606;2522
298;1.0312632999994094;2524
299;1.0343372000006639;2525
